#model_version:v2025.03.14,score_date:2025-07-23T12:55:00Z
cve,epss,percentile
CVE-2023-21511,0.00032,0.07197
CVE-2023-21512,0.00072,0.22712
CVE-2023-21513,0.00156,0.37086
CVE-2023-21514,0.00135,0.34028
CVE-2023-21515,0.00183,0.40409
CVE-2023-21516,0.00362,0.57559
CVE-2023-21517,0.06283,0.90494
CVE-2023-21518,0.00112,0.30624
CVE-2023-21520,0.00176,0.39603
CVE-2023-21521,0.00457,0.62989
CVE-2023-21522,0.00941,0.7525
CVE-2023-21523,0.00471,0.63622
CVE-2023-21524,0.00421,0.61166
CVE-2023-21525,0.00525,0.65993
CVE-2023-21526,0.00759,0.72293
CVE-2023-21527,0.0447,0.88608
CVE-2023-21528,0.00135,0.34082
CVE-2023-21529,0.14582,0.94141
CVE-2023-21531,0.00152,0.36645
CVE-2023-21532,0.00276,0.50653
CVE-2023-21535,0.00139,0.34736
CVE-2023-21536,0.00223,0.45038
CVE-2023-21537,0.00136,0.34268
CVE-2023-21538,0.00654,0.69958
CVE-2023-21539,0.00754,0.7221
CVE-2023-21540,0.01616,0.80974
CVE-2023-21541,0.00236,0.46432
CVE-2023-21542,0.00326,0.54905
CVE-2023-21543,0.0191,0.82478
CVE-2023-21546,0.00171,0.38941
CVE-2023-21547,0.07547,0.91374
CVE-2023-21548,0.00139,0.34736
CVE-2023-21549,0.02197,0.83712
CVE-2023-21550,0.01616,0.80974
CVE-2023-21551,0.00095,0.27496
CVE-2023-21552,0.0176,0.81779
CVE-2023-21553,0.00504,0.6512
CVE-2023-21554,0.92162,0.99693
CVE-2023-21555,0.00171,0.38941
CVE-2023-21556,0.00689,0.7081
CVE-2023-21557,0.00554,0.67036
CVE-2023-21558,0.00236,0.46432
CVE-2023-21559,0.01616,0.80974
CVE-2023-21560,0.00583,0.67961
CVE-2023-21561,0.00274,0.50503
CVE-2023-21563,0.00639,0.6956
CVE-2023-21564,0.01526,0.8046
CVE-2023-21565,0.02059,0.83114
CVE-2023-21566,0.00627,0.69264
CVE-2023-21567,0.00349,0.56659
CVE-2023-21568,0.00132,0.33683
CVE-2023-21569,0.00279,0.5093
CVE-2023-21570,0.00235,0.46294
CVE-2023-21571,0.00235,0.46294
CVE-2023-21572,0.00239,0.46942
CVE-2023-21573,0.00235,0.46294
CVE-2023-21574,0.00088,0.26255
CVE-2023-21575,0.0012,0.31752
CVE-2023-21576,0.0012,0.31752
CVE-2023-21577,0.00024,0.04705
CVE-2023-21578,0.00024,0.04705
CVE-2023-21579,0.0161,0.80924
CVE-2023-21581,0.00095,0.27547
CVE-2023-21582,0.00127,0.32888
CVE-2023-21583,0.00024,0.04705
CVE-2023-21584,0.00025,0.05116
CVE-2023-21585,0.00095,0.27547
CVE-2023-21586,0.01263,0.78539
CVE-2023-21587,0.00182,0.40329
CVE-2023-21588,0.00109,0.29998
CVE-2023-21589,0.00148,0.36092
CVE-2023-21590,0.00148,0.36092
CVE-2023-21591,0.00025,0.04958
CVE-2023-21592,0.00025,0.04958
CVE-2023-21593,0.00099,0.28428
CVE-2023-21594,0.00209,0.43549
CVE-2023-21595,0.00148,0.36092
CVE-2023-21596,0.00125,0.32662
CVE-2023-21597,0.0017,0.38881
CVE-2023-21598,0.00027,0.05565
CVE-2023-21599,0.00027,0.05565
CVE-2023-21601,0.00028,0.06113
CVE-2023-21603,0.0003,0.06694
CVE-2023-21604,0.02418,0.84443
CVE-2023-21605,0.02418,0.84443
CVE-2023-21606,0.01682,0.81379
CVE-2023-21607,0.00389,0.59188
CVE-2023-21608,0.8896,0.99492
CVE-2023-21609,0.01977,0.82754
CVE-2023-21610,0.02603,0.84992
CVE-2023-21611,0.00091,0.26888
CVE-2023-21612,0.00091,0.26888
CVE-2023-21613,0.00073,0.22786
CVE-2023-21614,0.00065,0.20633
CVE-2023-21615,0.00927,0.75048
CVE-2023-21616,0.0145,0.79882
CVE-2023-21618,0.00069,0.21722
CVE-2023-21619,0.0012,0.31752
CVE-2023-21620,0.00024,0.04705
CVE-2023-21621,0.00063,0.20023
CVE-2023-21622,0.0012,0.31752
CVE-2023-21624,0.0004,0.11066
CVE-2023-21625,0.00074,0.22957
CVE-2023-21626,0.0005,0.15398
CVE-2023-21627,0.00031,0.06962
CVE-2023-21628,0.00053,0.16751
CVE-2023-21629,0.00073,0.22835
CVE-2023-21630,0.0006,0.19081
CVE-2023-21631,0.00074,0.23109
CVE-2023-21632,0.00053,0.16751
CVE-2023-21633,0.00029,0.06391
CVE-2023-21634,0.0004,0.11351
CVE-2023-21635,0.00029,0.06391
CVE-2023-21636,0.00021,0.03817
CVE-2023-21637,0.00029,0.06391
CVE-2023-21638,0.00034,0.07992
CVE-2023-21639,0.00029,0.06391
CVE-2023-21640,0.00029,0.06391
CVE-2023-21641,0.00032,0.07418
CVE-2023-21642,0.00051,0.15819
CVE-2023-21643,0.00067,0.21227
CVE-2023-21644,0.0002,0.03579
CVE-2023-21646,0.00087,0.25963
CVE-2023-21647,0.00227,0.45444
CVE-2023-21648,0.00036,0.08881
CVE-2023-21649,0.00034,0.08126
CVE-2023-21650,0.00036,0.08881
CVE-2023-21651,0.00052,0.16115
CVE-2023-21652,0.00047,0.14233
CVE-2023-21653,0.00087,0.25963
CVE-2023-21654,0.0002,0.03467
CVE-2023-21655,0.0002,0.03579
CVE-2023-21656,0.00053,0.16751
CVE-2023-21657,0.00054,0.16865
CVE-2023-21658,0.00123,0.32349
CVE-2023-21659,0.00122,0.32113
CVE-2023-21660,0.00158,0.37378
CVE-2023-21661,0.00158,0.37378
CVE-2023-21662,0.00053,0.16751
CVE-2023-21663,0.0002,0.03467
CVE-2023-21664,0.00053,0.16751
CVE-2023-21665,0.0007,0.22169
CVE-2023-21666,0.0006,0.19081
CVE-2023-21667,0.00066,0.20775
CVE-2023-21669,0.0008,0.245
CVE-2023-21670,0.00035,0.08629
CVE-2023-21671,0.00062,0.19512
CVE-2023-21672,0.00045,0.13595
CVE-2023-21673,0.00024,0.04877
CVE-2023-21674,0.09979,0.92681
CVE-2023-21675,0.00385,0.58915
CVE-2023-21676,0.04216,0.88263
CVE-2023-21677,0.03083,0.86208
CVE-2023-21678,0.00305,0.53269
CVE-2023-21679,0.00163,0.37937
CVE-2023-21680,0.00161,0.37685
CVE-2023-21681,0.00254,0.48546
CVE-2023-21682,0.01967,0.8271
CVE-2023-21683,0.06776,0.90862
CVE-2023-21684,0.03294,0.86668
CVE-2023-21685,0.01231,0.78283
CVE-2023-21686,0.00328,0.55105
CVE-2023-21687,0.00438,0.62156
CVE-2023-21688,0.02645,0.85106
CVE-2023-21689,0.29667,0.96412
CVE-2023-21690,0.22726,0.95607
CVE-2023-21691,0.00964,0.75561
CVE-2023-21692,0.32578,0.96658
CVE-2023-21693,0.00634,0.6943
CVE-2023-21694,0.00126,0.32788
CVE-2023-21695,0.0111,0.77173
CVE-2023-21697,0.00364,0.57673
CVE-2023-21699,0.01264,0.78545
CVE-2023-21700,0.06457,0.90633
CVE-2023-21701,0.01047,0.76551
CVE-2023-21702,0.03441,0.8699
CVE-2023-21703,0.00235,0.46385
CVE-2023-21704,0.0029,0.52058
CVE-2023-21705,0.00566,0.67451
CVE-2023-21706,0.00691,0.70845
CVE-2023-21707,0.66173,0.98423
CVE-2023-21708,0.04719,0.88919
CVE-2023-21709,0.03581,0.87249
CVE-2023-21710,0.00699,0.71014
CVE-2023-21712,0.00731,0.7173
CVE-2023-21713,0.00434,0.61943
CVE-2023-21714,0.00277,0.50805
CVE-2023-21715,0.00412,0.60591
CVE-2023-21716,0.91148,0.99623
CVE-2023-21717,0.02024,0.82983
CVE-2023-21718,0.00408,0.60358
CVE-2023-21719,0.01975,0.82748
CVE-2023-21720,0.00205,0.42918
CVE-2023-21721,0.01717,0.81558
CVE-2023-21722,0.00305,0.5323
CVE-2023-21724,0.00149,0.36249
CVE-2023-21725,0.00111,0.30394
CVE-2023-21726,0.00139,0.34646
CVE-2023-21727,0.02829,0.8558
CVE-2023-21728,0.00443,0.62368
CVE-2023-21729,0.01489,0.80203
CVE-2023-21730,0.00322,0.5461
CVE-2023-21732,0.00887,0.74474
CVE-2023-21733,0.00125,0.32542
CVE-2023-21734,0.00703,0.71112
CVE-2023-21735,0.00318,0.54254
CVE-2023-21736,0.00358,0.57269
CVE-2023-21737,0.00939,0.75229
CVE-2023-21738,0.00769,0.72486
CVE-2023-21739,0.0013,0.33335
CVE-2023-21740,0.00353,0.56916
CVE-2023-21741,0.00864,0.74133
CVE-2023-21742,0.16675,0.94622
CVE-2023-21743,0.0263,0.85066
CVE-2023-21744,0.02247,0.83872
CVE-2023-21745,0.0017,0.38929
CVE-2023-21746,0.4367,0.97381
CVE-2023-21747,0.00226,0.45335
CVE-2023-21748,0.0033,0.55347
CVE-2023-21749,0.00424,0.61288
CVE-2023-21750,0.00684,0.70703
CVE-2023-21751,0.00248,0.47916
CVE-2023-21752,0.42532,0.97317
CVE-2023-21753,0.00929,0.75084
CVE-2023-21754,0.00579,0.67854
CVE-2023-21755,0.00647,0.69771
CVE-2023-21756,0.00124,0.32413
CVE-2023-21757,0.05106,0.89375
CVE-2023-21758,0.55168,0.97924
CVE-2023-21759,0.00917,0.74928
CVE-2023-21760,0.00217,0.44375
CVE-2023-21761,0.03654,0.87369
CVE-2023-21762,0.0017,0.38929
CVE-2023-21763,0.0036,0.57405
CVE-2023-21764,0.00294,0.52327
CVE-2023-21765,0.00708,0.71241
CVE-2023-21766,0.03918,0.87795
CVE-2023-21767,0.00236,0.46432
CVE-2023-21768,0.71816,0.98652
CVE-2023-21769,0.5326,0.97837
CVE-2023-21771,0.00146,0.35755
CVE-2023-21772,0.00656,0.7005
CVE-2023-21773,0.00656,0.7005
CVE-2023-21774,0.00656,0.7005
CVE-2023-21775,0.00112,0.30531
CVE-2023-21776,0.00669,0.70351
CVE-2023-21777,0.00142,0.3506
CVE-2023-21778,0.00231,0.4591
CVE-2023-21779,0.0027,0.50204
CVE-2023-21780,0.01043,0.76506
CVE-2023-21781,0.01131,0.77367
CVE-2023-21782,0.01131,0.77367
CVE-2023-21783,0.00847,0.73876
CVE-2023-21784,0.01131,0.77367
CVE-2023-21785,0.00555,0.67055
CVE-2023-21786,0.01131,0.77367
CVE-2023-21787,0.00555,0.67055
CVE-2023-21788,0.00377,0.58409
CVE-2023-21789,0.00554,0.67045
CVE-2023-21790,0.01131,0.77367
CVE-2023-21791,0.01131,0.77367
CVE-2023-21792,0.01131,0.77367
CVE-2023-21793,0.01131,0.77367
CVE-2023-21794,0.00217,0.44433
CVE-2023-21795,0.00161,0.37705
CVE-2023-21796,0.00112,0.30531
CVE-2023-21797,0.00328,0.55105
CVE-2023-21798,0.00414,0.60699
CVE-2023-21799,0.00211,0.43741
CVE-2023-21800,0.00808,0.73212
CVE-2023-21801,0.00111,0.30279
CVE-2023-21802,0.00408,0.60358
CVE-2023-21803,0.02927,0.85828
CVE-2023-21804,0.00135,0.34082
CVE-2023-21805,0.00279,0.50931
CVE-2023-21806,0.00225,0.45207
CVE-2023-21807,0.00221,0.44766
CVE-2023-21808,0.01248,0.78416
CVE-2023-21809,0.00256,0.4882
CVE-2023-21811,0.03441,0.8699
CVE-2023-21812,0.03301,0.86681
CVE-2023-21813,0.03441,0.8699
CVE-2023-21815,0.00386,0.58963
CVE-2023-21816,0.04946,0.89188
CVE-2023-21817,0.0066,0.7015
CVE-2023-21818,0.27647,0.96212
CVE-2023-21819,0.37187,0.96988
CVE-2023-21820,0.00988,0.75872
CVE-2023-21822,0.00711,0.713
CVE-2023-21823,0.03155,0.86351
CVE-2023-21824,0.00067,0.21031
CVE-2023-21825,0.00261,0.49302
CVE-2023-21826,0.00243,0.47431
CVE-2023-21827,0.00271,0.50325
CVE-2023-21828,0.00452,0.6276
CVE-2023-21829,0.00285,0.51529
CVE-2023-21830,0.00092,0.26933
CVE-2023-21831,0.00261,0.49302
CVE-2023-21832,0.00559,0.6718
CVE-2023-21833,0.00271,0.50325
CVE-2023-21834,0.00144,0.35381
CVE-2023-21835,0.00041,0.11727
CVE-2023-21836,0.00096,0.27794
CVE-2023-21837,0.00538,0.6654
CVE-2023-21838,0.00319,0.54351
CVE-2023-21839,0.93305,0.998
CVE-2023-21840,0.00097,0.28025
CVE-2023-21841,0.00538,0.6654
CVE-2023-21842,0.00538,0.6654
CVE-2023-21843,0.00086,0.25877
CVE-2023-21844,0.00215,0.44199
CVE-2023-21845,0.00215,0.44199
CVE-2023-21846,0.00559,0.6718
CVE-2023-21847,0.00215,0.44199
CVE-2023-21848,0.00559,0.6718
CVE-2023-21849,0.00318,0.5425
CVE-2023-21850,0.00196,0.41983
CVE-2023-21851,0.00145,0.35535
CVE-2023-21852,0.00145,0.35535
CVE-2023-21853,0.00196,0.41983
CVE-2023-21854,0.00145,0.35535
CVE-2023-21855,0.00145,0.35535
CVE-2023-21856,0.00145,0.35535
CVE-2023-21857,0.00145,0.35535
CVE-2023-21858,0.00134,0.34007
CVE-2023-21859,0.00067,0.21031
CVE-2023-21860,0.00175,0.39469
CVE-2023-21861,0.00215,0.44199
CVE-2023-21862,0.00535,0.66425
CVE-2023-21863,0.00071,0.22296
CVE-2023-21864,0.00071,0.22296
CVE-2023-21865,0.00071,0.22296
CVE-2023-21866,0.00155,0.37001
CVE-2023-21867,0.00071,0.22296
CVE-2023-21868,0.00106,0.2949
CVE-2023-21869,0.00072,0.22607
CVE-2023-21870,0.00071,0.22296
CVE-2023-21871,0.00071,0.22296
CVE-2023-21872,0.00157,0.37265
CVE-2023-21873,0.00071,0.22296
CVE-2023-21874,0.00037,0.09789
CVE-2023-21875,0.00133,0.33786
CVE-2023-21876,0.00098,0.28233
CVE-2023-21877,0.001,0.28475
CVE-2023-21878,0.00098,0.28233
CVE-2023-21879,0.00098,0.28233
CVE-2023-21880,0.00074,0.23165
CVE-2023-21881,0.00073,0.22908
CVE-2023-21882,0.0006,0.19039
CVE-2023-21883,0.00073,0.22908
CVE-2023-21884,0.00026,0.05225
CVE-2023-21885,0.00053,0.1673
CVE-2023-21886,0.00568,0.67529
CVE-2023-21887,0.57849,0.98048
CVE-2023-21888,0.00217,0.44427
CVE-2023-21889,0.00053,0.1673
CVE-2023-21890,0.00727,0.71645
CVE-2023-21891,0.00215,0.44199
CVE-2023-21892,0.00215,0.44199
CVE-2023-21893,0.00728,0.71664
CVE-2023-21894,0.00135,0.34073
CVE-2023-21896,0.00099,0.28396
CVE-2023-21898,0.00038,0.10209
CVE-2023-21899,0.00038,0.10209
CVE-2023-21900,0.0005,0.15545
CVE-2023-21901,0.00168,0.38559
CVE-2023-21902,0.00431,0.61752
CVE-2023-21903,0.00157,0.37304
CVE-2023-21904,0.00157,0.37304
CVE-2023-21905,0.00657,0.70066
CVE-2023-21906,0.00644,0.69687
CVE-2023-21907,0.00302,0.53027
CVE-2023-21908,0.00302,0.53027
CVE-2023-21909,0.00305,0.53209
CVE-2023-21910,0.00305,0.53209
CVE-2023-21911,0.0008,0.24507
CVE-2023-21912,0.0014,0.34816
CVE-2023-21913,0.00157,0.37208
CVE-2023-21915,0.00343,0.56203
CVE-2023-21916,0.00415,0.60754
CVE-2023-21917,0.00132,0.33729
CVE-2023-21918,0.00117,0.3138
CVE-2023-21919,0.0008,0.24507
CVE-2023-21920,0.0008,0.24507
CVE-2023-21921,0.00343,0.56203
CVE-2023-21922,0.00731,0.71737
CVE-2023-21923,0.00541,0.6664
CVE-2023-21924,0.0012,0.31742
CVE-2023-21925,0.00163,0.37965
CVE-2023-21926,0.00242,0.47355
CVE-2023-21927,0.00453,0.62823
CVE-2023-21928,0.00045,0.13598
CVE-2023-21929,0.00093,0.27229
CVE-2023-21930,0.00134,0.33976
CVE-2023-21931,0.81077,0.99096
CVE-2023-21932,0.17607,0.94781
CVE-2023-21933,0.00081,0.24679
CVE-2023-21934,0.00381,0.58719
CVE-2023-21935,0.00081,0.24679
CVE-2023-21936,0.0036,0.57437
CVE-2023-21937,0.00095,0.27456
CVE-2023-21938,0.00095,0.27456
CVE-2023-21939,0.0149,0.80215
CVE-2023-21940,0.00081,0.24679
CVE-2023-21941,0.00271,0.50325
CVE-2023-21942,0.00293,0.52257
CVE-2023-21943,0.00293,0.52257
CVE-2023-21944,0.00293,0.52257
CVE-2023-21945,0.00081,0.24679
CVE-2023-21946,0.0012,0.31717
CVE-2023-21947,0.0008,0.24507
CVE-2023-21948,0.00258,0.49017
CVE-2023-21949,0.00138,0.34537
CVE-2023-21950,0.00158,0.37373
CVE-2023-21952,0.00305,0.53209
CVE-2023-21953,0.0008,0.24507
CVE-2023-21954,0.00053,0.16648
CVE-2023-21955,0.00081,0.24679
CVE-2023-21956,0.0033,0.55272
CVE-2023-21959,0.00271,0.50325
CVE-2023-21960,0.00213,0.43932
CVE-2023-21961,0.00067,0.21031
CVE-2023-21962,0.00081,0.24679
CVE-2023-21963,0.00059,0.18809
CVE-2023-21964,0.00507,0.65266
CVE-2023-21965,0.00305,0.53209
CVE-2023-21966,0.00071,0.22296
CVE-2023-21967,0.00076,0.23611
CVE-2023-21968,0.00086,0.25892
CVE-2023-21969,0.00141,0.34929
CVE-2023-21970,0.00305,0.53209
CVE-2023-21971,0.00122,0.32118
CVE-2023-21972,0.00072,0.22716
CVE-2023-21973,0.00215,0.44199
CVE-2023-21974,0.00519,0.65813
CVE-2023-21975,0.00519,0.65813
CVE-2023-21976,0.00082,0.24934
CVE-2023-21977,0.00086,0.25859
CVE-2023-21978,0.00113,0.30645
CVE-2023-21979,0.00618,0.68967
CVE-2023-21980,0.00376,0.58379
CVE-2023-21981,0.00399,0.59788
CVE-2023-21982,0.00072,0.22716
CVE-2023-21983,0.00134,0.33883
CVE-2023-21984,0.00175,0.39503
CVE-2023-21985,0.00102,0.28771
CVE-2023-21986,0.00091,0.26843
CVE-2023-21987,0.09411,0.92423
CVE-2023-21988,0.00062,0.19726
CVE-2023-21989,0.00058,0.18465
CVE-2023-21990,0.00061,0.19481
CVE-2023-21991,0.00042,0.11902
CVE-2023-21992,0.0036,0.57437
CVE-2023-21993,0.00566,0.67434
CVE-2023-21994,0.00128,0.33141
CVE-2023-21996,0.00507,0.65266
CVE-2023-21997,0.00271,0.50325
CVE-2023-21998,0.00033,0.07703
CVE-2023-21999,0.00049,0.1525
CVE-2023-22000,0.00033,0.07703
CVE-2023-22001,0.00033,0.07703
CVE-2023-22002,0.00058,0.18465
CVE-2023-22003,0.00069,0.21751
CVE-2023-22004,0.00168,0.38592
CVE-2023-22005,0.0008,0.24507
CVE-2023-22006,0.00123,0.32295
CVE-2023-22007,0.00086,0.25859
CVE-2023-22008,0.00081,0.24679
CVE-2023-22009,0.00271,0.50325
CVE-2023-22010,0.00182,0.40283
CVE-2023-22011,0.00093,0.27116
CVE-2023-22012,0.00144,0.35381
CVE-2023-22013,0.00144,0.35381
CVE-2023-22014,0.00106,0.29507
CVE-2023-22015,0.00138,0.34603
CVE-2023-22016,0.00041,0.11739
CVE-2023-22017,0.00046,0.13814
CVE-2023-22018,0.00577,0.67775
CVE-2023-22019,0.00269,0.50088
CVE-2023-22020,0.00215,0.44199
CVE-2023-22021,0.00091,0.26846
CVE-2023-22022,0.00305,0.53209
CVE-2023-22023,0.00099,0.28396
CVE-2023-22024,0.00035,0.08219
CVE-2023-22025,0.0014,0.34748
CVE-2023-22026,0.0014,0.34817
CVE-2023-22027,0.00091,0.26846
CVE-2023-22028,0.00118,0.31537
CVE-2023-22029,0.00106,0.29504
CVE-2023-22031,0.00117,0.3138
CVE-2023-22032,0.00117,0.31332
CVE-2023-22033,0.00081,0.24679
CVE-2023-22034,0.00127,0.33006
CVE-2023-22035,0.00362,0.57544
CVE-2023-22036,0.00059,0.1867
CVE-2023-22037,0.00113,0.30645
CVE-2023-22038,0.00066,0.2099
CVE-2023-22039,0.00215,0.44199
CVE-2023-22040,0.00157,0.373
CVE-2023-22041,0.00058,0.18471
CVE-2023-22042,0.00247,0.47861
CVE-2023-22043,0.00191,0.41329
CVE-2023-22044,0.00156,0.37129
CVE-2023-22045,0.00133,0.33865
CVE-2023-22046,0.00081,0.24679
CVE-2023-22047,0.88382,0.99457
CVE-2023-22048,0.00116,0.31217
CVE-2023-22049,0.0009,0.26498
CVE-2023-22050,0.00182,0.4035
CVE-2023-22051,0.0027,0.50244
CVE-2023-22052,0.00122,0.3207
CVE-2023-22053,0.00105,0.29348
CVE-2023-22054,0.0008,0.24507
CVE-2023-22055,0.00175,0.39516
CVE-2023-22056,0.0027,0.5026
CVE-2023-22057,0.0008,0.24507
CVE-2023-22058,0.0027,0.5026
CVE-2023-22059,0.00175,0.39468
CVE-2023-22060,0.00229,0.45721
CVE-2023-22061,0.00182,0.4035
CVE-2023-22062,0.00196,0.41994
CVE-2023-22064,0.00053,0.16721
CVE-2023-22065,0.00053,0.16721
CVE-2023-22066,0.00063,0.20084
CVE-2023-22067,0.00188,0.40985
CVE-2023-22068,0.00063,0.20084
CVE-2023-22069,0.00596,0.68337
CVE-2023-22070,0.00063,0.20084
CVE-2023-22071,0.00052,0.16004
CVE-2023-22072,0.00661,0.70201
CVE-2023-22073,0.00067,0.21156
CVE-2023-22074,0.00059,0.18688
CVE-2023-22075,0.00048,0.14735
CVE-2023-22076,0.0019,0.41247
CVE-2023-22077,0.00052,0.16213
CVE-2023-22078,0.00063,0.20084
CVE-2023-22079,0.0008,0.24385
CVE-2023-22080,0.00192,0.41438
CVE-2023-22081,0.00067,0.21126
CVE-2023-22082,0.00176,0.39544
CVE-2023-22083,0.00144,0.35475
CVE-2023-22084,0.01362,0.79308
CVE-2023-22085,0.0043,0.61693
CVE-2023-22086,0.00293,0.52257
CVE-2023-22087,0.00439,0.62182
CVE-2023-22088,0.00133,0.33855
CVE-2023-22089,0.00465,0.63373
CVE-2023-22090,0.0015,0.36334
CVE-2023-22091,0.00207,0.4328
CVE-2023-22092,0.00053,0.16721
CVE-2023-22093,0.00106,0.29504
CVE-2023-22094,0.00065,0.20569
CVE-2023-22095,0.00125,0.32656
CVE-2023-22096,0.00117,0.31332
CVE-2023-22097,0.00063,0.20084
CVE-2023-22098,0.03339,0.86759
CVE-2023-22099,0.00083,0.24985
CVE-2023-22100,0.00097,0.27945
CVE-2023-22101,0.00279,0.50959
CVE-2023-22102,0.00901,0.74676
CVE-2023-22103,0.00063,0.20084
CVE-2023-22104,0.00053,0.16721
CVE-2023-22105,0.00098,0.28141
CVE-2023-22106,0.0015,0.36334
CVE-2023-22107,0.00106,0.29504
CVE-2023-22108,0.00269,0.50088
CVE-2023-22109,0.00098,0.28141
CVE-2023-22110,0.00053,0.16721
CVE-2023-22111,0.00053,0.16721
CVE-2023-22112,0.00053,0.16721
CVE-2023-22113,0.00049,0.15087
CVE-2023-22114,0.00063,0.20084
CVE-2023-22115,0.00053,0.16721
CVE-2023-22117,0.00098,0.28141
CVE-2023-22118,0.00071,0.22255
CVE-2023-22119,0.00079,0.2435
CVE-2023-22121,0.00106,0.29504
CVE-2023-22122,0.0008,0.24492
CVE-2023-22123,0.00176,0.39544
CVE-2023-22124,0.00176,0.39544
CVE-2023-22125,0.00176,0.39544
CVE-2023-22126,0.00144,0.35475
CVE-2023-22127,0.00093,0.27226
CVE-2023-22128,0.00261,0.49302
CVE-2023-22129,0.00026,0.05387
CVE-2023-22130,0.00077,0.23683
CVE-2023-22226,0.00148,0.36048
CVE-2023-22227,0.0012,0.31752
CVE-2023-22228,0.00115,0.31027
CVE-2023-22229,0.00156,0.37186
CVE-2023-22230,0.0012,0.31752
CVE-2023-22231,0.00027,0.05565
CVE-2023-22232,0.88663,0.99472
CVE-2023-22233,0.00027,0.05565
CVE-2023-22234,0.00182,0.40329
CVE-2023-22235,0.00116,0.31117
CVE-2023-22236,0.00193,0.41512
CVE-2023-22237,0.00156,0.37186
CVE-2023-22238,0.00156,0.37186
CVE-2023-22239,0.00093,0.27232
CVE-2023-22240,0.00261,0.4929
CVE-2023-22241,0.00261,0.4929
CVE-2023-22242,0.00661,0.70195
CVE-2023-22243,0.00193,0.41512
CVE-2023-22244,0.00165,0.38256
CVE-2023-22246,0.00165,0.38256
CVE-2023-22247,0.00736,0.71836
CVE-2023-22248,0.00145,0.35547
CVE-2023-22249,0.15675,0.94384
CVE-2023-22250,0.00044,0.1288
CVE-2023-22251,0.00222,0.44831
CVE-2023-22252,0.00978,0.75746
CVE-2023-22253,0.00978,0.75746
CVE-2023-22254,0.00927,0.75048
CVE-2023-22256,0.00333,0.55508
CVE-2023-22257,0.00352,0.56872
CVE-2023-22258,0.00352,0.56872
CVE-2023-22259,0.00352,0.56872
CVE-2023-22260,0.00333,0.55508
CVE-2023-22261,0.00333,0.55508
CVE-2023-22262,0.00333,0.55508
CVE-2023-22263,0.00352,0.56872
CVE-2023-22264,0.00333,0.55508
CVE-2023-22265,0.00333,0.55508
CVE-2023-22266,0.00333,0.55508
CVE-2023-22268,0.00441,0.62276
CVE-2023-22269,0.00927,0.75048
CVE-2023-22271,0.00057,0.17948
CVE-2023-22272,0.0048,0.64108
CVE-2023-22273,0.03037,0.86081
CVE-2023-22274,0.00293,0.52223
CVE-2023-22275,0.00548,0.66862
CVE-2023-22276,0.00029,0.06535
CVE-2023-22277,0.00034,0.0781
CVE-2023-22278,0.00052,0.16177
CVE-2023-22279,0.00791,0.72915
CVE-2023-22280,0.00442,0.62342
CVE-2023-22281,0.00363,0.57589
CVE-2023-22282,0.00053,0.16692
CVE-2023-22283,0.00074,0.23146
CVE-2023-22285,0.00207,0.43317
CVE-2023-22286,0.00251,0.48308
CVE-2023-22288,0.00512,0.65443
CVE-2023-22290,0.00171,0.38937
CVE-2023-22291,0.00072,0.22634
CVE-2023-22292,0.00072,0.22705
CVE-2023-22293,0.00062,0.19683
CVE-2023-22294,0.00172,0.39147
CVE-2023-22295,0.00042,0.11895
CVE-2023-22296,0.00501,0.64968
CVE-2023-22297,0.00078,0.24018
CVE-2023-22298,0.00473,0.63714
CVE-2023-22299,0.00657,0.70078
CVE-2023-22300,0.00154,0.36873
CVE-2023-22301,0.00064,0.20251
CVE-2023-22302,0.00363,0.57589
CVE-2023-22303,0.0036,0.57438
CVE-2023-22304,0.00472,0.63682
CVE-2023-22305,0.00059,0.18581
CVE-2023-22306,0.00186,0.40722
CVE-2023-22307,0.00042,0.11825
CVE-2023-22308,0.0009,0.26491
CVE-2023-22309,0.00435,0.62022
CVE-2023-22310,0.00042,0.12152
CVE-2023-22311,0.00084,0.25513
CVE-2023-22312,0.00074,0.23133
CVE-2023-22313,0.0004,0.11239
CVE-2023-22314,0.00034,0.0781
CVE-2023-22315,0.00029,0.06528
CVE-2023-22316,0.00077,0.23784
CVE-2023-22317,0.00034,0.0781
CVE-2023-22318,0.00152,0.36682
CVE-2023-22319,0.00024,0.04552
CVE-2023-22320,0.00098,0.28094
CVE-2023-22321,0.00042,0.11895
CVE-2023-22322,0.00018,0.02751
CVE-2023-22323,0.00321,0.54474
CVE-2023-22324,0.00176,0.39609
CVE-2023-22325,0.00315,0.53987
CVE-2023-22326,0.00179,0.39917
CVE-2023-22327,0.00088,0.26182
CVE-2023-22329,0.00043,0.12287
CVE-2023-22330,0.00035,0.08171
CVE-2023-22331,0.01158,0.77642
CVE-2023-22332,0.00101,0.2873
CVE-2023-22333,0.00464,0.63333
CVE-2023-22334,0.00734,0.71811
CVE-2023-22335,0.00157,0.37237
CVE-2023-22336,0.01509,0.8036
CVE-2023-22337,0.00136,0.34274
CVE-2023-22338,0.00041,0.11667
CVE-2023-22339,0.00287,0.51821
CVE-2023-22340,0.00362,0.57528
CVE-2023-22341,0.00362,0.57528
CVE-2023-22342,0.00075,0.23215
CVE-2023-22344,0.0079,0.72897
CVE-2023-22345,0.00053,0.16323
CVE-2023-22346,0.00053,0.16323
